iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
HKG,"Hong Kong, RAE da China",Q11039082,http://www.wikidata.org/entity/Q8646,0,,,22.485,114.01
HKG,"Hong Kong, RAE da China",Q11079307,http://www.wikidata.org/entity/Q986383,0,,,,
HKG,"Hong Kong, RAE da China",Q11092379,http://www.wikidata.org/entity/Q8646,0,,,22.366036,113.939355
HKG,"Hong Kong, RAE da China",Q15941874,http://www.wikidata.org/entity/Q986383,0,,,,
HKG,"Hong Kong, RAE da China",Q20007388,http://www.wikidata.org/entity/Q8646,0,,,,
HKG,"Hong Kong, RAE da China",Q20091915,http://www.wikidata.org/entity/Q8646,0,,,22.38436,114.17088
HKG,"Hong Kong, RAE da China",Q64015390,http://www.wikidata.org/entity/Q8646,0,,,22.400571,114.21537
HKG,"Hong Kong, RAE da China",Q106177627,http://www.wikidata.org/entity/Q8646,0,,,22.372653,114.268194
HKG,"Hong Kong, RAE da China",Q114828316,http://www.wikidata.org/entity/Q8646,0,,,22.432426,114.073208
HKG,"Hong Kong, RAE da China",Q116027148,http://www.wikidata.org/entity/Q871442,0,,,,
HKG,"Hong Kong, RAE da China",Q1072354,http://www.wikidata.org/entity/Q752523,0,0.0,,22.305305555556,113.92183333333
HKG,"Hong Kong, RAE da China",Q1305649,http://www.wikidata.org/entity/Q878514,0,,,22.3653,114.057
HKG,"Hong Kong, RAE da China",Q1758870,http://www.wikidata.org/entity/Q877813,0,,,22.445,114.17
HKG,"Hong Kong, RAE da China",Q2497224,http://www.wikidata.org/entity/Q752523,0,,,22.2544,113.864
HKG,"Hong Kong, RAE da China",Q2914815,http://www.wikidata.org/entity/Q752523,0,,,22.286944444444,113.94361111111
HKG,"Hong Kong, RAE da China",Q3111452,http://www.wikidata.org/entity/Q752523,0,,,22.264444444444,114.00138888889
HKG,"Hong Kong, RAE da China",Q3267873,http://www.wikidata.org/entity/Q878503,0,,,22.3412,114.201
HKG,"Hong Kong, RAE da China",Q3267884,http://www.wikidata.org/entity/Q727054,0,,,22.27945,114.23022
HKG,"Hong Kong, RAE da China",Q3267888,http://www.wikidata.org/entity/Q727054,0,,,22.27,114.24
HKG,"Hong Kong, RAE da China",Q3537117,http://www.wikidata.org/entity/Q157669,0,,,22.32054,114.16109
HKG,"Hong Kong, RAE da China",Q5877732,http://www.wikidata.org/entity/Q877813,0,,,22.4604,114.328
HKG,"Hong Kong, RAE da China",Q6480708,http://www.wikidata.org/entity/Q875773,0,,,22.3094,114.236
HKG,"Hong Kong, RAE da China",Q7257685,http://www.wikidata.org/entity/Q655626,0,,,,
HKG,"Hong Kong, RAE da China",Q7459857,http://www.wikidata.org/entity/Q877813,0,,,22.478676,114.183423
HKG,"Hong Kong, RAE da China",Q7459860,http://www.wikidata.org/entity/Q752523,0,,,22.2876,113.902
HKG,"Hong Kong, RAE da China",Q7489198,http://www.wikidata.org/entity/Q877813,0,,,22.4184,114.261
HKG,"Hong Kong, RAE da China",Q7493215,http://www.wikidata.org/entity/Q752523,0,,,22.2229,113.898
HKG,"Hong Kong, RAE da China",Q7675765,http://www.wikidata.org/entity/Q878503,0,,,22.3394,114.201
HKG,"Hong Kong, RAE da China",Q7675791,http://www.wikidata.org/entity/Q877813,0,,,22.4703,114.233
HKG,"Hong Kong, RAE da China",Q7675855,http://www.wikidata.org/entity/Q877132,0,,,22.369979,114.125269
HKG,"Hong Kong, RAE da China",Q7849932,http://www.wikidata.org/entity/Q878514,0,,,22.380016880217,114.1055649519
HKG,"Hong Kong, RAE da China",Q8050322,http://www.wikidata.org/entity/Q655626,0,,,22.33083333,114.17388889
HKG,"Hong Kong, RAE da China",Q10863771,http://www.wikidata.org/entity/Q752523,0,,,22.28241,113.89382
HKG,"Hong Kong, RAE da China",Q10868241,http://www.wikidata.org/entity/Q877132,0,,,22.37537,114.13293
HKG,"Hong Kong, RAE da China",Q10868707,http://www.wikidata.org/entity/Q877132,0,,,22.35562,114.1315
HKG,"Hong Kong, RAE da China",Q10902718,http://www.wikidata.org/entity/Q8646,0,,,22.2927,113.9566
HKG,"Hong Kong, RAE da China",Q10934585,http://www.wikidata.org/entity/Q877813,0,,,22.45056,114.17268
HKG,"Hong Kong, RAE da China",Q11089475,http://www.wikidata.org/entity/Q8646,0,,,22.306766,114.230982
HKG,"Hong Kong, RAE da China",Q11147048,http://www.wikidata.org/entity/Q871442,0,,,,
HKG,"Hong Kong, RAE da China",Q11176693,http://www.wikidata.org/entity/Q8646,0,,,22.4053,114.266
HKG,"Hong Kong, RAE da China",Q11701974,http://www.wikidata.org/entity/Q8646,0,,,22.3802,114.19
HKG,"Hong Kong, RAE da China",Q12064040,http://www.wikidata.org/entity/Q871442,0,,,22.475,114.067
HKG,"Hong Kong, RAE da China",Q12988657,http://www.wikidata.org/entity/Q8646,0,,,,
HKG,"Hong Kong, RAE da China",Q13165002,http://www.wikidata.org/entity/Q8646,0,,,,
HKG,"Hong Kong, RAE da China",Q16077954,http://www.wikidata.org/entity/Q8646,0,,,22.4489,114.31955
HKG,"Hong Kong, RAE da China",Q28418175,http://www.wikidata.org/entity/Q875773,0,,,22.33471,114.22555
HKG,"Hong Kong, RAE da China",Q107412238,http://www.wikidata.org/entity/Q8646,0,,,22.470873,114.043201
HKG,"Hong Kong, RAE da China",Q124154505,http://www.wikidata.org/entity/Q8646,0,,,,
