iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ITA,Itália,Q9118,http://www.wikidata.org/entity/Q18288162,0,6435,,45.068804,7.434488
ITA,Itália,Q9116,http://www.wikidata.org/entity/Q18288162,0,6037,,45.139271,7.147717
ITA,Itália,Q9127,http://www.wikidata.org/entity/Q18288162,0,3425,,45.245961,7.517235
ITA,Itália,Q9131,http://www.wikidata.org/entity/Q18288162,0,7502,,45.304955,7.895722
ITA,Itália,Q9139,http://www.wikidata.org/entity/Q18288162,0,1370,,44.803249,7.323898
ITA,Itália,Q9136,http://www.wikidata.org/entity/Q18288162,0,6086,,44.971416,7.778698
ITA,Itália,Q9144,http://www.wikidata.org/entity/Q18288162,0,1262,,45.327755,7.885121
ITA,Itália,Q6274,http://www.wikidata.org/entity/Q16282,0,21642,,46.169719444444,9.87
ITA,Itália,Q6285,http://www.wikidata.org/entity/Q16299,0,80694,,45.816666666667,8.8333333333333
ITA,Itália,Q6291,http://www.wikidata.org/entity/Q16286,0,2524,,42.65,12.433333333333
ITA,Itália,Q6303,http://www.wikidata.org/entity/Q16286,0,2706,,42.666666666667,12.216666666667
ITA,Itália,Q6321,http://www.wikidata.org/entity/Q16286,0,1830,,42.4041,12.5687
ITA,Itália,Q6340,http://www.wikidata.org/entity/Q16286,0,2124,,42.7,11.983333333333
ITA,Itália,Q6354,http://www.wikidata.org/entity/Q16286,0,2910,,42.755280555556,12.001669444444
ITA,Itália,Q6558,http://www.wikidata.org/entity/Q16126,0,35876,,46.140830555556,12.215561111111
ITA,Itália,Q6572,http://www.wikidata.org/entity/Q16270,0,51715,,45.0809,11.794
ITA,Itália,Q6596,http://www.wikidata.org/entity/Q104182151,0,36615,,45.9352,13.6193
ITA,Itália,Q6606,http://www.wikidata.org/entity/Q104155857,0,51725,,45.9626,12.6563
ITA,Itália,Q6737,http://www.wikidata.org/entity/Q18241891,0,66346,,40.694722222222,14.480277777778
ITA,Itália,Q6761,http://www.wikidata.org/entity/Q16200,0,159431,,43.55,10.316666666667
ITA,Itália,Q9148,http://www.wikidata.org/entity/Q18288162,0,5644,,44.959244,7.601722
ITA,Itália,Q9153,http://www.wikidata.org/entity/Q18288162,0,280,,45.373987,7.596127
ITA,Itália,Q9156,http://www.wikidata.org/entity/Q18288162,0,2613,,44.945941,7.330317
ITA,Itália,Q9160,http://www.wikidata.org/entity/Q18288162,0,625,,45.343349,7.380124
ITA,Itália,Q9254,http://www.wikidata.org/entity/Q18288162,0,368,,45.363669,7.341471
ITA,Itália,Q9261,http://www.wikidata.org/entity/Q18288162,0,1654,,45.148629,7.169445
ITA,Itália,Q9265,http://www.wikidata.org/entity/Q18288162,0,2073,,45.49886,7.902619
ITA,Itália,Q9277,http://www.wikidata.org/entity/Q18288162,0,389,,45.329915,7.759493
ITA,Itália,Q9283,http://www.wikidata.org/entity/Q18288162,0,358,,45.09461,7.923964
ITA,Itália,Q9280,http://www.wikidata.org/entity/Q18288162,0,259,,45.428556,7.688115
ITA,Itália,Q9287,http://www.wikidata.org/entity/Q18288162,0,224,,44.938799,6.750294
ITA,Itália,Q9284,http://www.wikidata.org/entity/Q18288162,0,18813,,45.235277,7.600308
ITA,Itália,Q9291,http://www.wikidata.org/entity/Q18288162,0,1527,,45.297583,7.460458
ITA,Itália,Q9298,http://www.wikidata.org/entity/Q18288162,0,3254,,45.052194,7.297902
ITA,Itália,Q9323,http://www.wikidata.org/entity/Q18288162,0,998,,45.359435,7.815187
ITA,Itália,Q9330,http://www.wikidata.org/entity/Q18288162,0,9789,,45.38972,7.649817
ITA,Itália,Q9328,http://www.wikidata.org/entity/Q18288162,0,7873,,44.979742,7.376717
ITA,Itália,Q9336,http://www.wikidata.org/entity/Q18288162,0,8994,,45.134748,7.576618
ITA,Itália,Q10222,http://www.wikidata.org/entity/Q18288162,0,20199,,45.034045,7.518419
ITA,Itália,Q10226,http://www.wikidata.org/entity/Q18288162,0,12603,,45.331216,7.717134
ITA,Itália,Q10224,http://www.wikidata.org/entity/Q18288162,0,2644,,45.332553,7.632916
ITA,Itália,Q10231,http://www.wikidata.org/entity/Q18288162,0,48798,,45.069715,7.517676
ITA,Itália,Q10229,http://www.wikidata.org/entity/Q18288162,0,1628,,45.250497,7.717727
ITA,Itália,Q10234,http://www.wikidata.org/entity/Q18288162,0,1753,,45.308854,7.575863
ITA,Itália,Q10232,http://www.wikidata.org/entity/Q18288162,0,3093,,45.200049,7.568917
ITA,Itália,Q10323,http://www.wikidata.org/entity/Q18288162,0,341,,45.516666666667,7.75
ITA,Itália,Q10326,http://www.wikidata.org/entity/Q18288162,0,186,,45.05,7.0333333333333
ITA,Itália,Q10324,http://www.wikidata.org/entity/Q18288162,0,531,,45.266666666667,7.4333333333333
ITA,Itália,Q10325,http://www.wikidata.org/entity/Q18288162,0,10908,,44.9771252,7.7438032
ITA,Itália,Q10328,http://www.wikidata.org/entity/Q18288162,0,207,,45.233333333333,7.2166666666667
ITA,Itália,Q10248,http://www.wikidata.org/entity/Q18288162,0,1872,,45.358526,7.689239
ITA,Itália,Q10254,http://www.wikidata.org/entity/Q18288162,0,75,,44.940652,7.053245
ITA,Itália,Q10252,http://www.wikidata.org/entity/Q18288162,0,490,,45.458058,7.851118
ITA,Itália,Q10278,http://www.wikidata.org/entity/Q18288162,0,268,,45.35,7.6666666666667
ITA,Itália,Q10276,http://www.wikidata.org/entity/Q18288162,0,19074,,45.103888888889,7.7536111111111
ITA,Itália,Q10277,http://www.wikidata.org/entity/Q18288162,0,1464,,44.9338859,7.292996
ITA,Itália,Q10322,http://www.wikidata.org/entity/Q59770834,0,122,,45.483333333333,7.7666666666667
ITA,Itália,Q10330,http://www.wikidata.org/entity/Q18288162,0,1456,,45.10234,7.28941
ITA,Itália,Q17318,http://www.wikidata.org/entity/Q15097,0,1803,,44.767777777778,8.8661111111111
ITA,Itália,Q17317,http://www.wikidata.org/entity/Q15097,0,139,,44.8283471,9.0058111
ITA,Itália,Q17322,http://www.wikidata.org/entity/Q15097,0,925,,44.6025,8.5644444444444
ITA,Itália,Q17321,http://www.wikidata.org/entity/Q15097,0,2974,,44.750833333333,8.5288888888889
ITA,Itália,Q17326,http://www.wikidata.org/entity/Q15097,0,401,,44.906944444444,8.9488888888889
ITA,Itália,Q17327,http://www.wikidata.org/entity/Q15097,0,4522,,44.846111111111,8.5783333333333
ITA,Itália,Q17324,http://www.wikidata.org/entity/Q15097,0,92,,44.799444444444,8.9313888888889
ITA,Itália,Q2704,http://www.wikidata.org/entity/Q16242,0,120525,,42.464277777778,14.214188888889
ITA,Itália,Q3437,http://www.wikidata.org/entity/Q16240,0,166548,,43.1121,12.3888
ITA,Itália,Q3454,http://www.wikidata.org/entity/Q16231,0,132,,44.953611111111,9.2975
ITA,Itália,Q3476,http://www.wikidata.org/entity/Q16189,0,73150,,42.354008333333,13.391991666667
ITA,Itália,Q3498,http://www.wikidata.org/entity/Q16289,0,139,,46.14149,10.7735
ITA,Itália,Q3497,http://www.wikidata.org/entity/Q16151,0,49423,,41.561,14.6684
ITA,Itália,Q3502,http://www.wikidata.org/entity/Q21993934,0,142,,46.233333333333,11.3
ITA,Itália,Q3501,http://www.wikidata.org/entity/Q16289,0,189,,46.04436,11.27738
ITA,Itália,Q4493,http://www.wikidata.org/entity/Q60451264,0,3590,,45.133333333333,10.366666666667
ITA,Itália,Q4920,http://www.wikidata.org/entity/Q60331270,0,3256,,44.916666666667,10.433333333333
ITA,Itália,Q4971,http://www.wikidata.org/entity/Q20795016,0,20212,,38.083333333333,13.45
ITA,Itália,Q4974,http://www.wikidata.org/entity/Q20795016,0,3552,,37.75,13.833333333333
ITA,Itália,Q4972,http://www.wikidata.org/entity/Q20795016,0,1215,,37.864438888889,13.781388888889
ITA,Itália,Q4982,http://www.wikidata.org/entity/Q20795016,0,5347,,37.93608025,13.17780785
ITA,Itália,Q4984,http://www.wikidata.org/entity/Q20795016,0,1011,,37.751944444444,14.074166666667
ITA,Itália,Q6247,http://www.wikidata.org/entity/Q16204,0,49409,,45.156388888889,10.791111111111
ITA,Itália,Q6248,http://www.wikidata.org/entity/Q16286,0,2747,,42.583683,12.768
ITA,Itália,Q9084,http://www.wikidata.org/entity/Q18288162,0,409,,45.492502,7.803289
ITA,Itália,Q9101,http://www.wikidata.org/entity/Q18288162,0,1533,,45.142226,7.195648
ITA,Itália,Q9105,http://www.wikidata.org/entity/Q18288162,0,1395,,44.87364,7.41032
ITA,Itália,Q9111,http://www.wikidata.org/entity/Q18288162,0,1658,,45.329439,7.655732
ITA,Itália,Q9108,http://www.wikidata.org/entity/Q18288162,0,1188,,45.48116,7.93392
ITA,Itália,Q9216,http://www.wikidata.org/entity/Q18288162,0,1801,,45.159251,7.889425
ITA,Itália,Q9221,http://www.wikidata.org/entity/Q18288162,0,2246,,44.898142,7.566123
ITA,Itália,Q9224,http://www.wikidata.org/entity/Q18288162,0,9999,,45.381955,7.712117
ITA,Itália,Q9231,http://www.wikidata.org/entity/Q18288162,0,440,,45.438156,7.694615
ITA,Itália,Q9346,http://www.wikidata.org/entity/Q18288162,0,2327,,45.303853,7.744719
ITA,Itália,Q9352,http://www.wikidata.org/entity/Q18288162,0,530,,45.036095,7.049562
ITA,Itália,Q9356,http://www.wikidata.org/entity/Q18288162,0,2698,,45.216871,7.522685
ITA,Itália,Q9357,http://www.wikidata.org/entity/Q18288162,0,798,,45.467758,7.833718
ITA,Itália,Q9363,http://www.wikidata.org/entity/Q18288162,0,3432,,45.345353,7.591015
ITA,Itália,Q9360,http://www.wikidata.org/entity/Q18288162,0,2343,,45.271272,7.822265
ITA,Itália,Q9367,http://www.wikidata.org/entity/Q18288162,0,282,,45.437142,7.606743
ITA,Itália,Q10246,http://www.wikidata.org/entity/Q18288162,0,2417,,45.137946,7.38483
ITA,Itália,Q10247,http://www.wikidata.org/entity/Q18288162,0,795,,45.468258,7.754616
ITA,Itália,Q10245,http://www.wikidata.org/entity/Q18288162,0,840,,45.001413,7.129432
ITA,Itália,Q10250,http://www.wikidata.org/entity/Q18288162,0,605,,45.07204,6.883205
ITA,Itália,Q3505,http://www.wikidata.org/entity/Q16289,0,191,,46.1956,11.9442
ITA,Itália,Q3511,http://www.wikidata.org/entity/Q16160,0,141,,41.9500515,14.32468665
ITA,Itália,Q3508,http://www.wikidata.org/entity/Q16160,0,137,,41.966666666667,14.366666666667
ITA,Itália,Q3513,http://www.wikidata.org/entity/Q16160,0,104,,41.91578185,14.37279665
ITA,Itália,Q3519,http://www.wikidata.org/entity/Q18241854,0,326344,,41.125277777778,16.866666666667
ITA,Itália,Q3543,http://www.wikidata.org/entity/Q16249,0,67221,,40.633333333333,15.8
ITA,Itália,Q3560,http://www.wikidata.org/entity/Q16160,0,83,,41.9679823,14.32655755
ITA,Itália,Q6716,http://www.wikidata.org/entity/Q16185,0,82263,,42.772222222222,11.108888888889
ITA,Itália,Q8471,http://www.wikidata.org/entity/Q3678586,0,200330,,38.114438888889,15.65
ITA,Itália,Q8598,http://www.wikidata.org/entity/Q16209,0,41641,,44.551666666667,10.785555555556
ITA,Itália,Q8611,http://www.wikidata.org/entity/Q16188,0,93678,,44.108044444444,9.8288805555556
ITA,Itália,Q8621,http://www.wikidata.org/entity/Q16286,0,111401,,42.566666666667,12.65
ITA,Itália,Q8645,http://www.wikidata.org/entity/Q16160,0,35251,,42.231211111111,14.390469444444
ITA,Itália,Q8711,http://www.wikidata.org/entity/Q16286,0,2859,,42.866666666667,12.016666666667
ITA,Itália,Q8968,http://www.wikidata.org/entity/Q18288162,0,3976,,45.15515,7.44502
ITA,Itália,Q8993,http://www.wikidata.org/entity/Q18288162,0,274,,45.408916,7.578978
ITA,Itália,Q9002,http://www.wikidata.org/entity/Q18288162,0,2058,,45.037748,7.870527
ITA,Itália,Q9003,http://www.wikidata.org/entity/Q18288162,0,501,,45.52736,7.880318
ITA,Itália,Q9000,http://www.wikidata.org/entity/Q18288162,0,17038,,45.095724,7.525403
ITA,Itália,Q9034,http://www.wikidata.org/entity/Q18288162,0,1603,,45.291252,7.630317
ITA,Itália,Q9039,http://www.wikidata.org/entity/Q18288162,0,3173,,45.078339,6.703205
ITA,Itália,Q9044,http://www.wikidata.org/entity/Q18288162,0,584,,45.325527,7.873063
ITA,Itália,Q9050,http://www.wikidata.org/entity/Q18288162,0,3476,,44.798937,7.288219
ITA,Itália,Q9048,http://www.wikidata.org/entity/Q18288162,0,18117,,45.022097,7.579397
ITA,Itália,Q9069,http://www.wikidata.org/entity/Q18288162,0,2210,,45.122844,7.239712
ITA,Itália,Q9073,http://www.wikidata.org/entity/Q18288162,0,3156,,45.26755,7.7666
ITA,Itália,Q9076,http://www.wikidata.org/entity/Q18288162,0,8822,,45.176607,7.838004
ITA,Itália,Q9080,http://www.wikidata.org/entity/Q18288162,0,4630,,44.823409,7.305296
ITA,Itália,Q9087,http://www.wikidata.org/entity/Q18288162,0,463,,45.117437,8.073603
ITA,Itália,Q9092,http://www.wikidata.org/entity/Q18288162,0,8635,,45.021152,7.468551
ITA,Itália,Q9097,http://www.wikidata.org/entity/Q18288162,0,1639,,45.155492,8.060103
ITA,Itália,Q9167,http://www.wikidata.org/entity/Q18288162,0,2091,,45.118845,7.331914
ITA,Itália,Q9169,http://www.wikidata.org/entity/Q18288162,0,929,,45.398258,7.960322
ITA,Itália,Q9173,http://www.wikidata.org/entity/Q18288162,0,795,,45.583302,7.810406
