iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
WLF,Wallis e Futuna,Q3553293,Q35555,0,341.0,2018.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3553293,Q35555,0,341.0,2018.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3553293,Q35555,0,369.0,2013.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3553293,Q35555,0,369.0,2013.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3553293,Q35555,0,698.0,1996.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3553293,Q35555,0,698.0,1996.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3553293,Q35555,0,374.0,2008.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3553293,Q35555,0,374.0,2008.0,-13.2214,-176.206
WLF,Wallis e Futuna,Q3607289,Q35555,0,474.0,2018.0,-13.27694444,-176.17138889
WLF,Wallis e Futuna,Q3607289,Q35555,0,474.0,2018.0,-13.27694444,-176.17138889
