iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PER,Peru,Q27194507,http://www.wikidata.org/entity/Q208183,0,6787,,-5.210675,-80.088363
PER,Peru,Q27194504,http://www.wikidata.org/entity/Q208183,0,9646,,-4.6578055555556,-80.243333333333
PER,Peru,Q27194519,http://www.wikidata.org/entity/Q208183,0,13173,,-4.839971,-80.649975
PER,Peru,Q27194591,http://www.wikidata.org/entity/Q6316878,0,6642,,-6.388453,-76.634398
PER,Peru,Q27194615,http://www.wikidata.org/entity/Q6473032,0,7215,,-5.22694,-75.67528
PER,Peru,Q27667689,http://www.wikidata.org/entity/Q208183,0,1377,,-4.885517,-80.824898
PER,Peru,Q27968636,http://www.wikidata.org/entity/Q208183,0,1690,,-5.1329996,-81.1725287
PER,Peru,Q29828788,http://www.wikidata.org/entity/Q2640038,0,643,,-5.62516,-78.47551
PER,Peru,Q30194137,http://www.wikidata.org/entity/Q2736836,0,207,,-6.0581223,-77.895534
PER,Peru,Q33499647,http://www.wikidata.org/entity/Q3313237,0,12492,,-10.7975,-77.713055555556
PER,Peru,Q49277613,http://www.wikidata.org/entity/Q3313195,0,27732,,-13.061015,-76.352922
PER,Peru,Q49278395,http://www.wikidata.org/entity/Q208183,0,5972,,-5.42161,-80.77432
PER,Peru,Q56404617,http://www.wikidata.org/entity/Q1230064,0,430,,-6.33705,-77.88162
PER,Peru,Q60634044,http://www.wikidata.org/entity/Q205112,0,369,,-13.679444444444,-74.193333333333
PER,Peru,Q62779711,http://www.wikidata.org/entity/Q3826477,0,1360,,-13.84973,-73.95054
PER,Peru,Q64797151,http://www.wikidata.org/entity/Q953584,0,113,,-3.8023055555556,-73.338888888889
PER,Peru,Q89699200,http://www.wikidata.org/entity/Q215221,0,1106,,-9.27965,-76.396358
PER,Peru,Q98551644,http://www.wikidata.org/entity/Q209597,0,2648,,-3.69265,-80.43879
PER,Peru,Q105037362,http://www.wikidata.org/entity/Q584864,0,721,,-14.261938,-71.899063
PER,Peru,Q105955961,http://www.wikidata.org/entity/Q6318772,0,878,,-6.8106639,-79.6027594
PER,Peru,Q106098771,http://www.wikidata.org/entity/Q6318189,0,6445,,-6.78136,-79.61135
PER,Peru,Q107171152,http://www.wikidata.org/entity/Q6319952,0,344,,-6.3444722222222,-78.653777777778
PER,Peru,Q107338236,http://www.wikidata.org/entity/Q2893883,0,391,,-14.06911,-71.73846
PER,Peru,Q107522398,http://www.wikidata.org/entity/Q2640045,0,369,,-5.92855,-77.94407
PER,Peru,Q107529083,http://www.wikidata.org/entity/Q2737082,0,559,,-5.91772,-77.78857
PER,Peru,Q107529183,http://www.wikidata.org/entity/Q2737077,0,354,,-5.96597,-77.94524
PER,Peru,Q107529216,http://www.wikidata.org/entity/Q2486516,0,801,,-5.91006,-77.98031
