iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,364125,2011.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,364125,2011.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,364125,2011.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,364125,2011.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,364125,2011.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,364125,2011.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,364125,2011.0,-9.4788888888889,147.14944444444
