iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
DOM,República Dominicana,Q1770880,http://www.wikidata.org/entity/Q592624,0,14424.0,,19.74,-71.45
DOM,República Dominicana,Q1770884,http://www.wikidata.org/entity/Q794239,0,17647.0,,18.5667,-70.8833
DOM,República Dominicana,Q1770889,http://www.wikidata.org/entity/Q549386,0,26159.0,,19.3,-70.42
DOM,República Dominicana,Q1770893,http://www.wikidata.org/entity/Q1137551,0,3970.0,,18.3,-71.19
DOM,República Dominicana,Q1770897,http://www.wikidata.org/entity/Q1138575,0,7274.0,,19.3,-71.683333333333
DOM,República Dominicana,Q1771467,http://www.wikidata.org/entity/Q1138575,0,15624.0,,19.422,-71.615
DOM,República Dominicana,Q1771472,http://www.wikidata.org/entity/Q1137545,0,6533.0,,19.083333333333,-71.683333333333
DOM,República Dominicana,Q1771482,http://www.wikidata.org/entity/Q2021942,0,11183.0,,19.408333333333,-71.441666666667
DOM,República Dominicana,Q2021983,http://www.wikidata.org/entity/Q2021942,0,98453.0,,19.48333333,-71.35
DOM,República Dominicana,Q2087489,http://www.wikidata.org/entity/Q1836903,0,79596.0,,19.06,-70.15
DOM,República Dominicana,Q2107258,http://www.wikidata.org/entity/Q807079,0,53605.0,,18.49,-71.42
DOM,República Dominicana,Q2119082,http://www.wikidata.org/entity/Q1424391,0,57174.0,,18.55,-70.5
DOM,República Dominicana,Q2130701,http://www.wikidata.org/entity/Q592624,0,25776.0,,19.85,-71.65
DOM,República Dominicana,Q2427660,http://www.wikidata.org/entity/Q937217,0,70141.0,,18.767,-69.267
DOM,República Dominicana,Q2430320,http://www.wikidata.org/entity/Q2001793,0,169032.0,,18.81,-71.23
DOM,República Dominicana,Q2430363,http://www.wikidata.org/entity/Q1137545,0,10587.0,,18.72,-71.7
DOM,República Dominicana,Q2430390,http://www.wikidata.org/entity/Q1137545,0,4360.0,,18.7,-71.58
DOM,República Dominicana,Q2430423,http://www.wikidata.org/entity/Q1137545,0,8344.0,,18.82,-71.63
DOM,República Dominicana,Q2433632,http://www.wikidata.org/entity/Q1137551,0,12523.0,,17.9,-71.233333333333
DOM,República Dominicana,Q2438383,http://www.wikidata.org/entity/Q1366107,0,155985.0,,18.42,-70.03
DOM,República Dominicana,Q2560011,http://www.wikidata.org/entity/Q1352536,0,272776.0,,18.516666666667,-70.016666666667
DOM,República Dominicana,Q3307947,http://www.wikidata.org/entity/Q2021942,0,11753.0,,19.4167,-71.1667
DOM,República Dominicana,Q3613119,http://www.wikidata.org/entity/Q693487,0,18868.0,,19.666666666667,-70.833333333333
DOM,República Dominicana,Q3622180,http://www.wikidata.org/entity/Q1262745,0,14062.0,,19.18,-69.85
DOM,República Dominicana,Q3649225,http://www.wikidata.org/entity/Q1949656,0,25524.0,,19.63,-69.9
DOM,República Dominicana,Q3651189,http://www.wikidata.org/entity/Q1366107,0,31057.0,,18.45,-70.2
DOM,República Dominicana,Q3663066,http://www.wikidata.org/entity/Q1262745,0,15709.0,,19.22,-70.03
DOM,República Dominicana,Q3664033,http://www.wikidata.org/entity/Q530231,0,6911.0,,19.33,-70.48
DOM,República Dominicana,Q3665682,http://www.wikidata.org/entity/Q1836903,0,16311.0,,19.0,-69.98
DOM,República Dominicana,Q3687664,http://www.wikidata.org/entity/Q680596,0,30051.0,,18.56,-69.3
DOM,República Dominicana,Q3716731,http://www.wikidata.org/entity/Q1424401,0,12029.0,,18.3188,-71.5945
DOM,República Dominicana,Q3720880,http://www.wikidata.org/entity/Q2001793,0,20843.0,,18.73,-71.52
DOM,República Dominicana,Q3720911,http://www.wikidata.org/entity/Q1949656,0,24240.0,,19.32,-69.88
DOM,República Dominicana,Q3720977,http://www.wikidata.org/entity/Q1138575,0,6035.0,,19.43333333,-71.475
DOM,República Dominicana,Q3733090,http://www.wikidata.org/entity/Q1772745,0,20900.0,,18.82,-70.03
DOM,República Dominicana,Q3733396,http://www.wikidata.org/entity/Q794239,0,8227.0,,18.45,-70.65
DOM,República Dominicana,Q3739410,http://www.wikidata.org/entity/Q1836903,0,23780.0,,19.12,-70.3
DOM,República Dominicana,Q3754387,http://www.wikidata.org/entity/Q1137551,0,9223.0,,18.28611111,-71.18388889
DOM,República Dominicana,Q3757889,http://www.wikidata.org/entity/Q807079,0,15702.0,,18.50388889,-71.34
DOM,República Dominicana,Q3758618,http://www.wikidata.org/entity/Q530231,0,37378.0,,19.62,-70.28
DOM,República Dominicana,Q3837396,http://www.wikidata.org/entity/Q1366107,0,13778.0,,18.52,-70.3
DOM,República Dominicana,Q3837408,http://www.wikidata.org/entity/Q807079,0,9305.0,,18.52194444,-71.59
DOM,República Dominicana,Q3840823,http://www.wikidata.org/entity/Q693487,0,20259.0,,19.9,-70.95
DOM,República Dominicana,Q3843528,http://www.wikidata.org/entity/Q1295496,0,23885.0,,18.906931042271,-70.278707478543
DOM,República Dominicana,Q3854258,http://www.wikidata.org/entity/Q1424401,0,3641.0,,18.333333333333,-71.446666666667
DOM,República Dominicana,Q3877399,http://www.wikidata.org/entity/Q1331932,0,27028.0,,18.25,-70.2
DOM,República Dominicana,Q3896653,http://www.wikidata.org/entity/Q1138575,0,6951.0,,19.48,-71.55
DOM,República Dominicana,Q3898635,http://www.wikidata.org/entity/Q1352536,0,74016.0,,18.566666666667,-70.091111111111
DOM,República Dominicana,Q3899368,http://www.wikidata.org/entity/Q592624,0,9136.0,,19.7,-71.75
DOM,República Dominicana,Q3899640,http://www.wikidata.org/entity/Q794239,0,15257.0,,18.516666666667,-70.783333333333
DOM,República Dominicana,Q3905064,http://www.wikidata.org/entity/Q1262745,0,17864.0,,19.1833,-70.1
DOM,República Dominicana,Q3909478,http://www.wikidata.org/entity/Q1424401,0,5688.0,,18.55,-71.63
DOM,República Dominicana,Q3925382,http://www.wikidata.org/entity/Q794239,0,11235.0,,18.4,-70.76666667
DOM,República Dominicana,Q3926050,http://www.wikidata.org/entity/Q1772983,0,46090.0,,19.4,-70.616666666667
DOM,República Dominicana,Q3928010,http://www.wikidata.org/entity/Q1366119,0,19034.0,,18.55673,-69.40758
DOM,República Dominicana,Q3929979,http://www.wikidata.org/entity/Q1366119,0,8901.0,,18.55,-69.1833
DOM,República Dominicana,Q3930002,http://www.wikidata.org/entity/Q1424391,0,14052.0,,18.714661111111,-70.461788888889
DOM,República Dominicana,Q3943218,http://www.wikidata.org/entity/Q1949656,0,15168.0,,19.64,-70.08
DOM,República Dominicana,Q3944200,http://www.wikidata.org/entity/Q1772745,0,31096.0,,18.95,-69.8
DOM,República Dominicana,Q5924106,http://www.wikidata.org/entity/Q42763,0,36902.0,,19.5325,-70.706944444444
