iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SEN,Senegal,Q3193766,http://www.wikidata.org/entity/Q2989370,0,102,,12.474722222222,-16.356138888889
SEN,Senegal,Q3195626,http://www.wikidata.org/entity/Q16541992,0,263,,14.79325,-17.115
SEN,Senegal,Q3233968,http://www.wikidata.org/entity/Q2084742,0,15482,,15.38333333,-15.21666667
SEN,Senegal,Q3400742,http://www.wikidata.org/entity/Q847682,0,29874,,14.772638888889,-17.061722222222
SEN,Senegal,Q3234447,http://www.wikidata.org/entity/Q3718,0,167671,,14.757527777778,-17.437833333333
SEN,Senegal,Q3282073,http://www.wikidata.org/entity/Q2864094,0,56707,,14.798944444444,-17.337027777778
SEN,Senegal,Q3303551,http://www.wikidata.org/entity/Q2863906,0,40811,,15.132666666667,-16.876777777778
SEN,Senegal,Q3306583,http://www.wikidata.org/entity/Q3718,0,38598,,14.70525,-17.462694444444
SEN,Senegal,Q3332660,http://www.wikidata.org/entity/Q3718,0,82544,,14.682388888889,-17.451166666667
SEN,Senegal,Q3333298,http://www.wikidata.org/entity/Q2087361,0,493,,15.1043794,-16.5491958
SEN,Senegal,Q3337485,http://www.wikidata.org/entity/Q2066068,0,14341,,16.513055555556,-14.646944444444
SEN,Senegal,Q3358451,http://www.wikidata.org/entity/Q2989374,0,481,,12.462222222222,-16.668055555556
SEN,Senegal,Q3368418,http://www.wikidata.org/entity/Q2863777,0,18322,,13.986888888889,-16.258166666667
SEN,Senegal,Q3370147,http://www.wikidata.org/entity/Q3718,0,46821,,14.748972222222,-17.443194444444
SEN,Senegal,Q3452794,http://www.wikidata.org/entity/Q1019424,0,84452,,14.725777777778,-17.282361111111
SEN,Senegal,Q3452793,http://www.wikidata.org/entity/Q1019424,0,126253,,14.722222222222,-17.263055555556
SEN,Senegal,Q3472184,http://www.wikidata.org/entity/Q2864015,0,110958,,14.776805555556,-17.225555555556
SEN,Senegal,Q3473501,http://www.wikidata.org/entity/Q942594,0,2726,,12.83333333,-11.75
SEN,Senegal,Q3483025,http://www.wikidata.org/entity/Q3718,0,47164,,14.729555555556,-17.467611111111
SEN,Senegal,Q3491465,http://www.wikidata.org/entity/Q2989372,0,369,,12.522861111111,-16.194972222222
SEN,Senegal,Q3491727,http://www.wikidata.org/entity/Q2068339,0,6159,,14.087722222222,-16.480055555556
SEN,Senegal,Q3510690,http://www.wikidata.org/entity/Q3053687,0,955,,12.528972222222,-16.463444444444
SEN,Senegal,Q3524783,http://www.wikidata.org/entity/Q600693,0,88859,,14.776027777778,-16.944194444444
SEN,Senegal,Q3570069,http://www.wikidata.org/entity/Q16542773,0,52849,,15.417658657476,-13.180586824612
SEN,Senegal,Q3572238,http://www.wikidata.org/entity/Q2864094,0,108069,,14.7692,-17.3619
SEN,Senegal,Q3572236,http://www.wikidata.org/entity/Q2864094,0,204375,,14.776277777778,-17.352527777778
SEN,Senegal,Q16304007,http://www.wikidata.org/entity/Q3053687,0,85,,12.522305555556,-16.392666666667
SEN,Senegal,Q16508885,http://www.wikidata.org/entity/Q3053687,0,225,,12.502472222222,-16.381361111111
SEN,Senegal,Q16645100,http://www.wikidata.org/entity/Q2067770,0,41570,,14.768833333333,-17.279277777778
SEN,Senegal,Q30744265,http://www.wikidata.org/entity/Q1557691,0,105461,,14.786916666667,-17.374972222222
SEN,Senegal,Q30744429,http://www.wikidata.org/entity/Q1557691,0,114069,,14.765388888889,-17.414305555556
SEN,Senegal,Q30744767,http://www.wikidata.org/entity/Q1557691,0,80566,,14.774527777778,-17.395916666667
SEN,Senegal,Q30744777,http://www.wikidata.org/entity/Q1557691,0,36588,,14.771333333333,-17.381388888889
SEN,Senegal,Q30744802,http://www.wikidata.org/entity/Q1557691,0,36024,,14.779111111111,-17.383472222222
SEN,Senegal,Q117830788,http://www.wikidata.org/entity/Q2068250,0,2497,,14.564,-16.382055555556
SEN,Senegal,Q117881328,http://www.wikidata.org/entity/Q16541780,0,5517,,13.85725,-16.724138888889
SEN,Senegal,Q119295486,http://www.wikidata.org/entity/Q3053687,0,118,,12.497083333333,-16.426166666667
SEN,Senegal,Q119440134,http://www.wikidata.org/entity/Q3053687,0,362,,12.524527777778,-16.359472222222
SEN,Senegal,Q119440132,http://www.wikidata.org/entity/Q3053687,0,200,,12.527694444444,-16.351694444444
SEN,Senegal,Q125698430,http://www.wikidata.org/entity/Q3195628,0,224765,,14.784416666667,-17.309472222222
SEN,Senegal,Q125731972,http://www.wikidata.org/entity/Q2864094,0,201653,,14.784416666667,-17.309472222222
SEN,Senegal,Q129871284,http://www.wikidata.org/entity/Q3195628,0,105362,,14.771583333333,-17.300833333333
