iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
UZB,Uzbequistão,Q4507392,http://www.wikidata.org/entity/Q1646754,0,1382,,41.019722222222,70.886944444444
UZB,Uzbequistão,Q4508384,http://www.wikidata.org/entity/Q2396533,0,13093,,39.920277777778,66.861111111111
UZB,Uzbequistão,Q4520486,http://www.wikidata.org/entity/Q2639206,0,10716,,38.46,67.966944444444
UZB,Uzbequistão,Q4533373,http://www.wikidata.org/entity/Q3711623,0,6386,,41.251388888889,69.153055555556
UZB,Uzbequistão,Q4536706,http://www.wikidata.org/entity/Q487577,0,17402,,38.98,66.68
UZB,Uzbequistão,Q5959412,http://www.wikidata.org/entity/Q2381380,0,21121,,40.2156,68.8389
UZB,Uzbequistão,Q6067717,http://www.wikidata.org/entity/Q2396502,0,32568,,40.00777778,66.23722222
UZB,Uzbequistão,Q6131469,http://www.wikidata.org/entity/Q3711398,0,12401,,40.856388888889,68.928055555556
UZB,Uzbequistão,Q9017250,http://www.wikidata.org/entity/Q487570,0,20816,,40.140055555556,65.360166666667
UZB,Uzbequistão,Q12077486,http://www.wikidata.org/entity/Q2609569,0,1200,,43.15916667,58.20694444
UZB,Uzbequistão,Q12121323,http://www.wikidata.org/entity/Q2399588,0,3079,,39.936389215219,67.424060137343
UZB,Uzbequistão,Q19776243,http://www.wikidata.org/entity/Q1074695,0,1780,,,
UZB,Uzbequistão,Q500034,http://www.wikidata.org/entity/Q487547,0,9738,,40.713888888889,68.693333333333
UZB,Uzbequistão,Q500208,http://www.wikidata.org/entity/Q487547,0,12298,,40.22694444,69.13444444
UZB,Uzbequistão,Q500641,http://www.wikidata.org/entity/Q2609325,0,16600,,40.023277,64.51395
UZB,Uzbequistão,Q650660,http://www.wikidata.org/entity/Q487089,0,74500,,40.297222222222,71.980277777778
UZB,Uzbequistão,Q867152,http://www.wikidata.org/entity/Q487089,0,36975,,40.5236,72.0617
UZB,Uzbequistão,Q867159,http://www.wikidata.org/entity/Q1646660,0,18991,,40.916666666667,72.483333333333
UZB,Uzbequistão,Q891639,http://www.wikidata.org/entity/Q487537,0,21900,,37.999444444444,67.7875
UZB,Uzbequistão,Q891719,http://www.wikidata.org/entity/Q1122222,0,10644,,40.4275,71.505277777778
UZB,Uzbequistão,Q891722,http://www.wikidata.org/entity/Q372458,0,11308,,39.698888888889,67.093333333333
UZB,Uzbequistão,Q951239,http://www.wikidata.org/entity/Q484245,0,42960,,42.333333333333,59.566666666667
UZB,Uzbequistão,Q986429,http://www.wikidata.org/entity/Q487585,0,141894,,40.85,69.6
UZB,Uzbequistão,Q1027045,http://www.wikidata.org/entity/Q2609341,0,30486,,40.1,64.666666666667
UZB,Uzbequistão,Q1657994,http://www.wikidata.org/entity/Q2609569,0,80090,,43.075833333333,58.906666666667
UZB,Uzbequistão,Q2447852,http://www.wikidata.org/entity/Q3711295,0,11205,,40.876388888889,69.045277777778
UZB,Uzbequistão,Q2450654,http://www.wikidata.org/entity/Q693197,0,10513,,42.638611111111,58.917222222222
UZB,Uzbequistão,Q2455238,http://www.wikidata.org/entity/Q939147,0,8488,,41.847777777778,60.93
UZB,Uzbequistão,Q2631365,http://www.wikidata.org/entity/Q1645130,0,26592,,38.620833333333,66.248055555556
UZB,Uzbequistão,Q2631684,http://www.wikidata.org/entity/Q2639143,0,13220,,39.033611111111,66.572222222222
UZB,Uzbequistão,Q3660783,http://www.wikidata.org/entity/Q2609548,0,10656,,43.0275,60.0125
UZB,Uzbequistão,Q3661389,http://www.wikidata.org/entity/Q943068,0,12411,,41.222222222222,61.306666666667
UZB,Uzbequistão,Q3661518,http://www.wikidata.org/entity/Q2603644,0,10700,,42.833333333333,59.0
UZB,Uzbequistão,Q3661524,http://www.wikidata.org/entity/Q484245,0,12300,,42.683333333333,59.725
UZB,Uzbequistão,Q3661563,http://www.wikidata.org/entity/Q2603584,0,10100,,42.6,59.533333333333
UZB,Uzbequistão,Q3779859,http://www.wikidata.org/entity/Q2605437,0,27300,,41.844722222222,60.391944444444
UZB,Uzbequistão,Q3814773,http://www.wikidata.org/entity/Q3710768,0,28000,,40.811111111111,69.194166666667
UZB,Uzbequistão,Q126081770,http://www.wikidata.org/entity/Q487089,0,12508,,,
UZB,Uzbequistão,Q126084213,http://www.wikidata.org/entity/Q487089,0,3450,,40.470555555556,70.724722222222
UZB,Uzbequistão,Q126736056,http://www.wikidata.org/entity/Q487577,0,619,,39.484166666667,67.506388888889
UZB,Uzbequistão,Q130619328,http://www.wikidata.org/entity/Q487537,0,987,,38.352916666667,67.459055555556
UZB,Uzbequistão,Q135649121,http://www.wikidata.org/entity/Q484245,0,1550,,41.556111111111,61.098611111111
UZB,Uzbequistão,Q3847075,http://www.wikidata.org/entity/Q2399255,0,11200,,40.5,72.333333333333
UZB,Uzbequistão,Q3926489,http://www.wikidata.org/entity/Q3711386,0,31331,,41.389722222222,69.465
UZB,Uzbequistão,Q4074732,http://www.wikidata.org/entity/Q3710677,0,12800,,40.459444444444,71.216666666667
UZB,Uzbequistão,Q4090257,http://www.wikidata.org/entity/Q953496,0,4700,,41.1275,68.850833
UZB,Uzbequistão,Q4238469,http://www.wikidata.org/entity/Q487585,0,12000,,41.154166666667,69.669722222222
UZB,Uzbequistão,Q4311348,http://www.wikidata.org/entity/Q1646754,0,1202,,40.728611111111,71.080277777778
UZB,Uzbequistão,Q6169765,http://www.wikidata.org/entity/Q2735424,0,15500,,40.033333333333,65.966666666667
UZB,Uzbequistão,Q6549058,http://www.wikidata.org/entity/Q1027768,0,3500,,40.066666666667,71.100555555556
UZB,Uzbequistão,Q12104111,http://www.wikidata.org/entity/Q1645117,0,2300,,39.022777777778,65.505277777778
UZB,Uzbequistão,Q12104115,http://www.wikidata.org/entity/Q1645123,0,10800,,38.92055556,66.8475
UZB,Uzbequistão,Q12829865,http://www.wikidata.org/entity/Q2396533,0,11500,,39.9892,66.8458
UZB,Uzbequistão,Q18242285,http://www.wikidata.org/entity/Q2603530,0,66019,,41.683333333333,60.75
UZB,Uzbequistão,Q24685999,http://www.wikidata.org/entity/Q2399866,0,1500,,40.75888889,72.45888889
UZB,Uzbequistão,Q108804105,http://www.wikidata.org/entity/Q1645135,0,5834,,39.066666666667,67.45
UZB,Uzbequistão,Q124405180,http://www.wikidata.org/entity/Q1646688,0,2000,,40.496666666667,67.259444444444
