iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SAU,Arábia Saudita,Q23049804,http://www.wikidata.org/entity/Q234167,0,23391,,,
SAU,Arábia Saudita,Q23049810,http://www.wikidata.org/entity/Q1249255,0,10495,,,
SAU,Arábia Saudita,Q23049870,http://www.wikidata.org/entity/Q1249255,0,5821,,,
SAU,Arábia Saudita,Q23049945,http://www.wikidata.org/entity/Q1249255,0,12284,,,
SAU,Arábia Saudita,Q23049975,http://www.wikidata.org/entity/Q1249255,0,5487,,,
SAU,Arábia Saudita,Q28747846,http://www.wikidata.org/entity/Q1249255,0,28589,,,
SAU,Arábia Saudita,Q28747868,http://www.wikidata.org/entity/Q269973,0,11697,,,
SAU,Arábia Saudita,Q28747888,http://www.wikidata.org/entity/Q243656,0,7157,,27.178153,42.442967
SAU,Arábia Saudita,Q4727597,http://www.wikidata.org/entity/Q953508,0,12024,,,
SAU,Arábia Saudita,Q5208711,http://www.wikidata.org/entity/Q234167,0,7161,,21.933333333333,39.116666666667
SAU,Arábia Saudita,Q5245795,http://www.wikidata.org/entity/Q269973,0,14005,,16.7022,42.1183
SAU,Arábia Saudita,Q6722077,http://www.wikidata.org/entity/Q953508,0,9259,,,
SAU,Arábia Saudita,Q6724663,http://www.wikidata.org/entity/Q953508,0,18583,,,
SAU,Arábia Saudita,Q7672929,http://www.wikidata.org/entity/Q1471266,0,48525,,30.5,38.2167
SAU,Arábia Saudita,Q12180371,http://www.wikidata.org/entity/Q953508,0,16140,,26.54919,49.99617
SAU,Arábia Saudita,Q12185155,http://www.wikidata.org/entity/Q953508,0,8339,,26.476638888889,48.976986111111
SAU,Arábia Saudita,Q12189058,http://www.wikidata.org/entity/Q269973,0,7238,,,
SAU,Arábia Saudita,Q12191057,http://www.wikidata.org/entity/Q1105411,0,5620,,,
SAU,Arábia Saudita,Q12208584,http://www.wikidata.org/entity/Q953508,0,9799,,,
SAU,Arábia Saudita,Q16118911,http://www.wikidata.org/entity/Q269973,0,7652,,17.42777778,42.54611111
SAU,Arábia Saudita,Q16122002,http://www.wikidata.org/entity/Q97309671,0,5975,,,
SAU,Arábia Saudita,Q16123684,http://www.wikidata.org/entity/Q2162128,0,295462,,24.1483326,47.30500031
SAU,Arábia Saudita,Q16125037,http://www.wikidata.org/entity/Q269973,0,5777,,,
