iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
TGO,Togo,Q117325443,,0,271.0,,9.6666873,0.9498838
TGO,Togo,Q117325441,,0,39.0,,,
TGO,Togo,Q117325446,,0,68.0,,,
TGO,Togo,Q117325444,,0,1107.0,,6.1606232,1.2105556
TGO,Togo,Q117325448,,0,431.0,,,
TGO,Togo,Q117325458,,0,509.0,,6.9731619,0.4746432
TGO,Togo,Q117325462,,0,1390.0,,,
TGO,Togo,Q117325464,,0,49.0,,,
TGO,Togo,Q117325480,,0,359.0,,,
TGO,Togo,Q117325542,,0,612.0,,9.1516649,-0.7664197
TGO,Togo,Q117325568,,0,194.0,,,
TGO,Togo,Q117325589,http://www.wikidata.org/entity/Q316220,0,165.0,,8.25481667,1.11911667
TGO,Togo,Q117325638,,0,125.0,,,
TGO,Togo,Q117325677,,0,285.0,,,
TGO,Togo,Q117325688,http://www.wikidata.org/entity/Q532,0,213.0,,,
TGO,Togo,Q117325752,,0,58.0,,,
TGO,Togo,Q117325766,,0,891.0,,,
TGO,Togo,Q117325776,,0,508.0,,,
TGO,Togo,Q117325867,,0,591.0,,,
TGO,Togo,Q117325897,,0,124.0,,,
TGO,Togo,Q117325921,,0,777.0,,,
TGO,Togo,Q117326398,,0,1074.0,,,
TGO,Togo,Q117326399,http://www.wikidata.org/entity/Q515716,0,708.0,,,
TGO,Togo,Q117326396,,0,646.0,,,
TGO,Togo,Q117326408,,0,960.0,,,
TGO,Togo,Q117326409,,0,870.0,,,
TGO,Togo,Q117326416,,0,249.0,,,
TGO,Togo,Q117326420,,0,272.0,,,
TGO,Togo,Q117326421,,0,184.0,,,
TGO,Togo,Q117326431,,0,686.0,,,
TGO,Togo,Q117326432,,0,292.0,,,
TGO,Togo,Q117326443,,0,12416.0,,,
TGO,Togo,Q117326444,,0,1035.0,,,
TGO,Togo,Q117326445,,0,54.0,,,
TGO,Togo,Q117326452,http://www.wikidata.org/entity/Q3910171,0,630.0,,,
TGO,Togo,Q117326459,,0,434.0,,,
TGO,Togo,Q117468965,http://www.wikidata.org/entity/Q3910171,0,495.0,,9.591616667,1.242683333
TGO,Togo,Q117819750,http://www.wikidata.org/entity/Q3910160,0,6606.0,,9.7961716,1.2444085
TGO,Togo,Q118365468,http://www.wikidata.org/entity/Q3408886,0,30983.0,,10.138611111111,1.0805555555556
TGO,Togo,Q118366339,http://www.wikidata.org/entity/Q685622,0,211743.0,,10.863888888889,0.205
TGO,Togo,Q118366362,http://www.wikidata.org/entity/Q685622,0,50179.0,,10.722777777778,0.36638888888889
TGO,Togo,Q118366375,http://www.wikidata.org/entity/Q685622,0,60276.0,,10.845833333333,0.036111111111111
TGO,Togo,Q127418939,http://www.wikidata.org/entity/Q316291,0,155.0,,6.360083333,1.50945
TGO,Togo,Q127418942,http://www.wikidata.org/entity/Q316291,0,176.0,,6.371133333,1.501483333
TGO,Togo,Q127418943,http://www.wikidata.org/entity/Q316291,0,237.0,,6.379266667,1.5022
TGO,Togo,Q127418940,http://www.wikidata.org/entity/Q316291,0,133.0,,6.36155,1.5133
TGO,Togo,Q127418941,http://www.wikidata.org/entity/Q316291,0,218.0,,6.3642,1.51125
TGO,Togo,Q127418946,http://www.wikidata.org/entity/Q316291,0,131.0,,6.3741,1.498466667
TGO,Togo,Q127418944,http://www.wikidata.org/entity/Q316291,0,188.0,,6.380966667,1.49795
TGO,Togo,Q127418945,http://www.wikidata.org/entity/Q316291,0,181.0,,6.376516667,1.497766667
TGO,Togo,Q127418950,http://www.wikidata.org/entity/Q316291,0,133.0,,6.3793,1.5069
TGO,Togo,Q127418951,http://www.wikidata.org/entity/Q316291,0,1098.0,,6.361883333,1.483583333
TGO,Togo,Q127418948,http://www.wikidata.org/entity/Q316291,0,248.0,,6.359466667,1.503533333
TGO,Togo,Q127418949,http://www.wikidata.org/entity/Q316291,0,178.0,,6.35835,1.504633333
TGO,Togo,Q127418954,http://www.wikidata.org/entity/Q316291,0,100.0,,6.370283333,1.506416667
TGO,Togo,Q127418955,http://www.wikidata.org/entity/Q316291,0,158.0,,6.33,1.505516667
TGO,Togo,Q127418952,http://www.wikidata.org/entity/Q316291,0,474.0,,6.358316667,1.4794
TGO,Togo,Q127418953,http://www.wikidata.org/entity/Q316291,0,124.0,,6.359116667,1.499483333
TGO,Togo,Q127418958,http://www.wikidata.org/entity/Q316291,0,112.0,,6.347733333,1.547416667
TGO,Togo,Q127418959,http://www.wikidata.org/entity/Q316291,0,543.0,,6.368866667,1.489783333
TGO,Togo,Q127418956,http://www.wikidata.org/entity/Q316291,0,306.0,,6.333433333,1.495116667
TGO,Togo,Q127418957,http://www.wikidata.org/entity/Q316291,0,134.0,,6.368833333,1.5341
TGO,Togo,Q127418982,http://www.wikidata.org/entity/Q316291,0,135.0,,6.37185,1.54775
TGO,Togo,Q127418983,http://www.wikidata.org/entity/Q316291,0,919.0,,6.35975,1.549416667
TGO,Togo,Q127418980,http://www.wikidata.org/entity/Q316291,0,433.0,,6.379366667,1.483466667
TGO,Togo,Q127418981,http://www.wikidata.org/entity/Q316291,0,1550.0,,6.3718,1.539516667
TGO,Togo,Q127418986,http://www.wikidata.org/entity/Q316291,0,182.0,,6.31005,1.53905
TGO,Togo,Q127418987,http://www.wikidata.org/entity/Q316291,0,1367.0,,6.341566667,1.4803
TGO,Togo,Q127418984,http://www.wikidata.org/entity/Q316291,0,339.0,,6.31435,1.5368
TGO,Togo,Q127418990,http://www.wikidata.org/entity/Q316291,0,605.0,,6.339666667,1.488183333
TGO,Togo,Q127418991,http://www.wikidata.org/entity/Q316291,0,615.0,,6.339833333,1.489766667
TGO,Togo,Q127418988,http://www.wikidata.org/entity/Q316291,0,738.0,,6.339416667,1.486383333
TGO,Togo,Q127418989,http://www.wikidata.org/entity/Q316291,0,156.0,,6.327666667,1.4769
TGO,Togo,Q127418994,http://www.wikidata.org/entity/Q316291,0,227.0,,6.39655,1.4774
TGO,Togo,Q127418995,http://www.wikidata.org/entity/Q316291,0,755.0,,6.295983333,1.5647
TGO,Togo,Q127418992,http://www.wikidata.org/entity/Q316291,0,947.0,,6.343183333,1.478216667
TGO,Togo,Q127418993,http://www.wikidata.org/entity/Q316291,0,357.0,,6.392533333,1.484
TGO,Togo,Q127418998,http://www.wikidata.org/entity/Q316291,0,193.0,,6.304133333,1.568466667
TGO,Togo,Q127418999,http://www.wikidata.org/entity/Q316291,0,690.0,,6.299066667,1.537483333
TGO,Togo,Q127418996,http://www.wikidata.org/entity/Q316291,0,169.0,,6.2902,1.556933333
TGO,Togo,Q127418997,http://www.wikidata.org/entity/Q316291,0,320.0,,6.30295,1.57275
TGO,Togo,Q127419002,http://www.wikidata.org/entity/Q316291,0,174.0,,6.302133333,1.535766667
TGO,Togo,Q127419003,http://www.wikidata.org/entity/Q316291,0,181.0,,6.300033333,1.53605
TGO,Togo,Q127419001,http://www.wikidata.org/entity/Q316291,0,135.0,,6.301016667,1.535916667
TGO,Togo,Q127419006,http://www.wikidata.org/entity/Q316291,0,115.0,,6.378183333,1.474666667
TGO,Togo,Q127419004,http://www.wikidata.org/entity/Q316291,0,434.0,,6.374833333,1.47535
TGO,Togo,Q127419005,http://www.wikidata.org/entity/Q316291,0,174.0,,6.376666667,1.476583333
TGO,Togo,Q127419010,http://www.wikidata.org/entity/Q316291,0,147.0,,6.3857,1.501233333
TGO,Togo,Q127419008,http://www.wikidata.org/entity/Q316291,0,513.0,,6.3947,1.4992
TGO,Togo,Q127419014,http://www.wikidata.org/entity/Q316291,0,159.0,,6.398216667,1.498083333
TGO,Togo,Q127419012,http://www.wikidata.org/entity/Q316291,0,139.0,,6.382533333,1.50345
TGO,Togo,Q127419013,http://www.wikidata.org/entity/Q316291,0,228.0,,6.399516667,1.502983333
TGO,Togo,Q127419018,http://www.wikidata.org/entity/Q316291,0,174.0,,6.429933333,1.5282
TGO,Togo,Q127419016,http://www.wikidata.org/entity/Q316291,0,243.0,,6.425,1.534033333
TGO,Togo,Q127419017,http://www.wikidata.org/entity/Q316291,0,349.0,,6.426016667,1.529783333
TGO,Togo,Q127419022,http://www.wikidata.org/entity/Q316291,0,122.0,,6.4244,1.530933333
TGO,Togo,Q127419023,http://www.wikidata.org/entity/Q316291,0,97.0,,6.429233333,1.536733333
TGO,Togo,Q127419020,http://www.wikidata.org/entity/Q316291,0,111.0,,6.430466667,1.52165
TGO,Togo,Q127419021,http://www.wikidata.org/entity/Q316291,0,127.0,,6.422,1.530666667
TGO,Togo,Q127419026,http://www.wikidata.org/entity/Q316291,0,217.0,,6.387983333,1.522983333
TGO,Togo,Q127419027,http://www.wikidata.org/entity/Q316291,0,155.0,,6.39285,1.5271
TGO,Togo,Q127419024,http://www.wikidata.org/entity/Q316291,0,296.0,,6.377933333,1.5126
TGO,Togo,Q127419025,http://www.wikidata.org/entity/Q316291,0,238.0,,6.390133333,1.52165
TGO,Togo,Q127419030,http://www.wikidata.org/entity/Q316291,0,114.0,,6.393316667,1.5142
TGO,Togo,Q127419031,http://www.wikidata.org/entity/Q316291,0,176.0,,6.392333333,1.5152
TGO,Togo,Q127419028,http://www.wikidata.org/entity/Q316291,0,167.0,,6.386666667,1.515266667
TGO,Togo,Q127419029,http://www.wikidata.org/entity/Q316291,0,144.0,,6.378216667,1.510216667
TGO,Togo,Q127419034,http://www.wikidata.org/entity/Q316291,0,295.0,,6.40405,1.526766667
TGO,Togo,Q127419035,http://www.wikidata.org/entity/Q316291,0,493.0,,6.406666667,1.52825
TGO,Togo,Q127419032,http://www.wikidata.org/entity/Q316291,0,393.0,,6.4034,1.517816667
TGO,Togo,Q127419033,http://www.wikidata.org/entity/Q316291,0,183.0,,6.40395,1.520116667
TGO,Togo,Q127419038,http://www.wikidata.org/entity/Q316291,0,377.0,,6.418283333,1.52125
TGO,Togo,Q127419039,http://www.wikidata.org/entity/Q316291,0,169.0,,6.423733333,1.523433333
TGO,Togo,Q127419036,http://www.wikidata.org/entity/Q316291,0,148.0,,6.410983333,1.527183333
TGO,Togo,Q127419037,http://www.wikidata.org/entity/Q316291,0,182.0,,6.418516667,1.526083333
TGO,Togo,Q127419042,http://www.wikidata.org/entity/Q316291,0,203.0,,6.42885,1.513916667
TGO,Togo,Q127419043,http://www.wikidata.org/entity/Q316291,0,143.0,,6.42535,1.515316667
TGO,Togo,Q127419040,http://www.wikidata.org/entity/Q316291,0,295.0,,6.4322,1.519316667
TGO,Togo,Q127419041,http://www.wikidata.org/entity/Q316291,0,110.0,,6.4294,1.520033333
TGO,Togo,Q127419046,http://www.wikidata.org/entity/Q316291,0,130.0,,6.4198,1.513116667
TGO,Togo,Q127419047,http://www.wikidata.org/entity/Q316291,0,188.0,,6.42055,1.504116667
TGO,Togo,Q127419044,http://www.wikidata.org/entity/Q316291,0,162.0,,6.422816667,1.516783333
TGO,Togo,Q127419045,http://www.wikidata.org/entity/Q316291,0,451.0,,6.414616667,1.51635
TGO,Togo,Q127419050,http://www.wikidata.org/entity/Q316291,0,302.0,,6.408966667,1.507083333
TGO,Togo,Q127419051,http://www.wikidata.org/entity/Q316291,0,2989.0,,6.290916667,1.510583333
TGO,Togo,Q127419048,http://www.wikidata.org/entity/Q316291,0,235.0,,6.40215,1.507783333
TGO,Togo,Q127419049,http://www.wikidata.org/entity/Q316291,0,377.0,,6.384883333,1.525433333
TGO,Togo,Q127419054,http://www.wikidata.org/entity/Q316291,0,212.0,,6.346616667,1.44285
TGO,Togo,Q127419055,http://www.wikidata.org/entity/Q316291,0,826.0,,6.23835,1.518616667
TGO,Togo,Q127419052,http://www.wikidata.org/entity/Q316291,0,134.0,,6.308883333,1.512033333
TGO,Togo,Q127419053,http://www.wikidata.org/entity/Q316291,0,168.0,,6.290933333,1.505166667
TGO,Togo,Q127419058,http://www.wikidata.org/entity/Q316291,0,934.0,,6.249283333,1.447416667
