iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ARG,Argentina,Q653605,http://www.wikidata.org/entity/Q44754,0,67503,,-38.866666666667,-62.083333333333
ARG,Argentina,Q691166,http://www.wikidata.org/entity/Q44754,0,14207,,-35.533333333333,-58.283333333333
ARG,Argentina,Q692762,http://www.wikidata.org/entity/Q44754,0,27504,,-33.8973,-61.0994
ARG,Argentina,Q692861,http://www.wikidata.org/entity/Q44802,0,1542,,-40.5875,-67.758333333333
ARG,Argentina,Q768431,http://www.wikidata.org/entity/Q44754,0,63997,,-34.866666666667,-57.9
ARG,Argentina,Q783091,http://www.wikidata.org/entity/Q44754,0,21977,,-37.15,-58.466666666667
ARG,Argentina,Q890147,http://www.wikidata.org/entity/Q5685958,0,47306,,-34.633333333333,-58.416666666667
ARG,Argentina,Q935606,http://www.wikidata.org/entity/Q44754,0,10661,,-36.283333333333,-61.716666666667
ARG,Argentina,Q938803,http://www.wikidata.org/entity/Q1063416,0,5697,,-34.016666666667,-63.916666666667
ARG,Argentina,Q958897,http://www.wikidata.org/entity/Q531018,0,4648,,-29.9054129,-63.7222036
ARG,Argentina,Q960119,http://www.wikidata.org/entity/Q1190551,0,18980,,-34.261888888889,-62.711111111111
ARG,Argentina,Q974455,http://www.wikidata.org/entity/Q44805,0,8845,,-30.18333333,-69.15
ARG,Argentina,Q975185,http://www.wikidata.org/entity/Q2502677,0,11959,,-34.8019,-58.2189
ARG,Argentina,Q980712,http://www.wikidata.org/entity/Q44800,0,15887,,-38.9337613,-69.1986884
ARG,Argentina,Q1020263,http://www.wikidata.org/entity/Q964001,0,71000,,-24.233333333333,-64.866666666667
ARG,Argentina,Q1020277,http://www.wikidata.org/entity/Q1038802,0,85420,,-34.583333333333,-60.95
ARG,Argentina,Q1020576,http://www.wikidata.org/entity/Q589321,0,11181,,-30.85,-64.516666666667
ARG,Argentina,Q54118,http://www.wikidata.org/entity/Q239789,0,75906,,-36.78333333,-59.85
ARG,Argentina,Q54119,http://www.wikidata.org/entity/Q1925048,0,75616,,-33.679444444444,-59.666944444444
ARG,Argentina,Q54117,http://www.wikidata.org/entity/Q505021,0,9660,,-37.179588888889,-62.760080555556
ARG,Argentina,Q55377,http://www.wikidata.org/entity/Q1190885,0,66112,,-27.483333333333,-55.133333333333
ARG,Argentina,Q55855,http://www.wikidata.org/entity/Q792464,0,29071,,-28.5073653,-59.0452284
ARG,Argentina,Q55856,http://www.wikidata.org/entity/Q573042,0,2461,,-27.55,-57.533333333333
ARG,Argentina,Q81561,http://www.wikidata.org/entity/Q1190713,0,22844,,-50.337777777778,-72.26
ARG,Argentina,Q178740,http://www.wikidata.org/entity/Q1088724,0,1570,,-45.041916666667,-70.823430555556
ARG,Argentina,Q268491,http://www.wikidata.org/entity/Q44754,0,46504,,-35.116666666667,-60.5
ARG,Argentina,Q269509,http://www.wikidata.org/entity/Q44754,0,42110,,-37.459166666667,-61.931666666667
ARG,Argentina,Q288993,http://www.wikidata.org/entity/Q1190390,0,15567,,-37.383333333333,-70.266666666667
ARG,Argentina,Q373588,http://www.wikidata.org/entity/Q44805,0,20824,,-31.8167,-68.2
ARG,Argentina,Q374013,http://www.wikidata.org/entity/Q777079,0,29854,,-31.933333333333,-65.2
ARG,Argentina,Q510285,http://www.wikidata.org/entity/Q44754,0,9594,,-36.1,-57.783333333333
ARG,Argentina,Q512660,http://www.wikidata.org/entity/Q44797,0,321966,,-32.9,-68.783333333333
ARG,Argentina,Q518660,http://www.wikidata.org/entity/Q1120013,0,13068,,-32.483333333333,-61.583333333333
ARG,Argentina,Q524744,http://www.wikidata.org/entity/Q428699,0,8499,,-32.88333333,-62.66666667
ARG,Argentina,Q525817,http://www.wikidata.org/entity/Q775461,0,21518,,-30.433333333333,-64.35
ARG,Argentina,Q600622,http://www.wikidata.org/entity/Q44797,0,19382,,-33.283333333333,-68.033333333333
ARG,Argentina,Q613945,http://www.wikidata.org/entity/Q44805,0,101666,,-31.51666667,-68.6
ARG,Argentina,Q615244,http://www.wikidata.org/entity/Q2713086,0,129510,,-34.658223,-58.667213
ARG,Argentina,Q616906,http://www.wikidata.org/entity/Q730109,0,64340,,-34.683333333333,-58.366666666667
ARG,Argentina,Q628370,http://www.wikidata.org/entity/Q44754,0,18243,,-38.161666666667,-58.772777777778
ARG,Argentina,Q629119,http://www.wikidata.org/entity/Q44754,0,48982,,-37.866666666667,-58.25
ARG,Argentina,Q630891,http://www.wikidata.org/entity/Q1190930,0,3430,,-37.0515258,-69.8778861
ARG,Argentina,Q632108,http://www.wikidata.org/entity/Q44754,0,45506,,-34.866666666667,-61.533333333333
ARG,Argentina,Q633321,http://www.wikidata.org/entity/Q44754,0,32032,,-36.316666666667,-57.666666666667
ARG,Argentina,Q635862,http://www.wikidata.org/entity/Q2213772,0,41475,,-34.65,-58.6
ARG,Argentina,Q637219,http://www.wikidata.org/entity/Q44759,0,510,,-31.482222222222,-64.5725
ARG,Argentina,Q365146,http://www.wikidata.org/entity/Q44759,0,45600,,-31.343888888889,-64.335277777778
