iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PSE,Territórios palestinos,Q172343,Q1074341,0,119895,2007.0,31.288611111111,34.251944444444
PSE,Territórios palestinos,Q172343,Q1074341,0,158414,2015.0,31.288611111111,34.251944444444
PSE,Territórios palestinos,Q212381,Q1093166,0,7000,1980.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q212381,Q1093166,0,4529,2006.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q212381,Q1093166,0,7000,1980.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q212381,Q1093166,0,4529,2006.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q212381,Q1093166,0,7000,1980.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q212381,Q1093166,0,7000,1980.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q212381,Q1093166,0,4529,2006.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q212381,Q1093166,0,4529,2006.0,31.972222222222,35.195555555556
PSE,Territórios palestinos,Q214178,Q1074138,0,146493,2014.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q214178,Q1074138,0,60000,1980.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q214178,Q1074138,0,155545,2017.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q214178,Q1074138,0,177638,2024.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q214178,Q1074138,0,146493,2014.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q214178,Q1074138,0,60000,1980.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q214178,Q1074138,0,155545,2017.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q214178,Q1074138,0,177638,2024.0,32.216111111111,35.266111111111
PSE,Territórios palestinos,Q246369,Q1074138,0,1997,1961.0,32.176944444444,35.336388888889
PSE,Territórios palestinos,Q246369,Q1074138,0,13477,2017.0,32.176944444444,35.336388888889
PSE,Territórios palestinos,Q246431,Q1093157,0,4087,1961.0,32.369383333333,35.071802777778
PSE,Territórios palestinos,Q246963,Q575187,0,886,2021.0,31.387777777778,35.012777777778
