iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MLI,Mali,Q1813226,Q338988,0,4585,2009.0,19.35,1.845
MLI,Mali,Q1813226,Q338988,0,4585,2009.0,19.35,1.845
MLI,Mali,Q1888993,Q2424657,0,3436,2013.0,22.631597222222,-3.9535666666667
MLI,Mali,Q1888993,Q2424657,0,3436,2013.0,22.631597222222,-3.9535666666667
MLI,Mali,Q1888993,Q2424657,0,3436,2013.0,22.631597222222,-3.9535666666667
MLI,Mali,Q2418688,Q332392,0,13907,2009.0,15.705833,0.41
MLI,Mali,Q2418688,Q332392,0,13907,2009.0,15.705833,0.41
MLI,Mali,Q2418688,Q332392,0,13907,2009.0,15.705833,0.41
MLI,Mali,Q2418688,Q332392,0,13907,2009.0,15.705833,0.41
MLI,Mali,Q2418688,Q332392,0,13907,2009.0,15.705833,0.41
MLI,Mali,Q2418688,Q332392,0,13907,2009.0,15.705833,0.41
MLI,Mali,Q2418763,Q332392,0,2184,2009.0,16.949444444444,2.66
MLI,Mali,Q2418763,Q332392,0,2184,2009.0,16.949444444444,2.66
MLI,Mali,Q2418763,Q332392,0,2184,2009.0,16.949444444444,2.66
MLI,Mali,Q2418763,Q332392,0,2184,2009.0,16.949444444444,2.66
MLI,Mali,Q2418763,Q332392,0,2184,2009.0,16.949444444444,2.66
MLI,Mali,Q2418763,Q332392,0,2184,2009.0,16.949444444444,2.66
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2429438,Q339462,0,12092,2013.0,16.266666666667,-3.4
MLI,Mali,Q2620152,Q332392,0,32709,2009.0,15.665,0.50277777777778
MLI,Mali,Q2620152,Q332392,0,32709,2009.0,15.665,0.50277777777778
MLI,Mali,Q2620152,Q332392,0,32709,2009.0,15.665,0.50277777777778
MLI,Mali,Q2620152,Q332392,0,32709,2009.0,15.665,0.50277777777778
MLI,Mali,Q2620152,Q332392,0,32709,2009.0,15.665,0.50277777777778
MLI,Mali,Q2620152,Q332392,0,32709,2009.0,15.665,0.50277777777778
MLI,Mali,Q2620634,Q338988,0,5381,2009.0,18.423056,2.894444
MLI,Mali,Q2620634,Q338988,0,5381,2009.0,18.423056,2.894444
MLI,Mali,Q2620634,Q338988,0,5381,2009.0,18.423056,2.894444
MLI,Mali,Q2620634,Q338988,0,5381,2009.0,18.423056,2.894444
MLI,Mali,Q2620634,Q338988,0,5381,2009.0,18.423056,2.894444
MLI,Mali,Q2620634,Q338988,0,5381,2009.0,18.423056,2.894444
MLI,Mali,Q3111666,Q2419759,0,9898,2005.0,14.990833333333,-7.4538888888889
MLI,Mali,Q3111666,Q2419759,0,9898,2005.0,14.990833333333,-7.4538888888889
MLI,Mali,Q3111666,Q2419759,0,9898,2005.0,14.990833333333,-7.4538888888889
MLI,Mali,Q3111666,Q2419759,0,9898,2005.0,14.990833333333,-7.4538888888889
MLI,Mali,Q3191834,Q586605,0,1400,,,
MLI,Mali,Q3191834,Q586605,0,1400,,,
MLI,Mali,Q3191834,Q586605,0,1400,,,
MLI,Mali,Q3191834,Q586605,0,1400,,,
MLI,Mali,Q3571536,Q461298,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q631684,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q1767956,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q461298,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q631684,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q1767956,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q461298,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q631684,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q1767956,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q461298,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q631684,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q1767956,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q461298,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q631684,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q3571536,Q1767956,0,15829,2009.0,11.178888888889,-8.15
MLI,Mali,Q85098690,Q908462,0,3982,2009.0,12.34189,-8.1344
MLI,Mali,Q85098690,Q908462,0,3982,2009.0,12.34189,-8.1344
MLI,Mali,Q85098690,Q908462,0,3982,2009.0,12.34189,-8.1344
MLI,Mali,Q85098690,Q908462,0,3982,2009.0,12.34189,-8.1344
MLI,Mali,Q3703,Q55747176,1,658275,1987.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,658275,1987.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,419239,1976.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,419239,1976.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,1810366,2009.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,1810366,2009.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,4227569,2023.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,4227569,2023.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,1016167,1998.0,12.645833333333,-7.9922222222222
MLI,Mali,Q3703,Q55747176,1,1016167,1998.0,12.645833333333,-7.9922222222222
