iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
NAM,Namíbia,Q1013946,Q3711707,0,5939,2023.0,-17.433333333333,14.35
NAM,Namíbia,Q1013946,Q3711707,0,5939,2023.0,-17.433333333333,14.35
NAM,Namíbia,Q1013965,Q3711701,0,10756,2023.0,-19.638055555556,17.340277777778
NAM,Namíbia,Q1013965,Q3711701,0,10756,2023.0,-19.638055555556,17.340277777778
NAM,Namíbia,Q1348181,Q13479797,0,8434,2023.0,-21.938055555556,15.854444444444
NAM,Namíbia,Q1704346,Q3711706,0,6013,2001.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,6013,2001.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,8445,2011.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,8445,2011.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,15063,2023.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,15063,2023.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,10906,2001.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,10906,2001.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,10906,2001.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.366666666667,14.966666666667
