iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
USA,Estados Unidos,Q5092,Q1391,0,169012,1850.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,169012,1850.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,620961,2010.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,620961,2010.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,620961,2010.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,622417,2012.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,622417,2012.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,585708,2020.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,585708,2020.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,675000,1996.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,675000,1996.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,622104,2013.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,622104,2013.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,622417,2012.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,585708,2020.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,675000,1996.0,39.286388888889,-76.615
USA,Estados Unidos,Q5092,Q1391,0,622104,2013.0,39.286388888889,-76.615
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,189992,2010.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q5917,Q5925,0,198711,2020.0,33.692777777778,-117.99972222222
USA,Estados Unidos,Q8652,Q468557,0,1681,1900.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,1681,1900.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,1681,1900.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,172172,1940.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,172172,1940.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,172172,1940.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,5471,1910.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,5471,1910.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,5471,1910.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,399508,2010.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,399508,2010.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,399508,2010.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,346865,1980.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,346865,1980.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,346865,1980.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,110637,1930.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,110637,1930.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,110637,1930.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,463347,2017.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,463347,2017.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,463347,2017.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,29571,1920.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,29571,1920.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,29571,1920.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,346681,1980.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,346681,1980.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,346681,1980.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,449514,2022.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,449514,2022.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,449514,2022.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,417650,2013.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,417650,2013.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,417650,2013.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,358548,1990.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,358548,1990.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,358548,1990.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,442241,2020.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,442241,2020.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,442241,2020.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,358648,1990.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,358648,1990.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,358648,1990.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,362470,2000.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,362470,2000.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,362470,2000.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,334859,1970.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,334859,1970.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,334859,1970.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,291688,1960.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,291688,1960.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,291688,1960.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,249276,1950.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,249276,1950.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,249276,1950.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,399457,2010.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,399457,2010.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q8652,Q468557,0,399457,2010.0,25.783333333333,-80.216666666667
USA,Estados Unidos,Q11299,Q60,0,1607316,2011.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1607316,2011.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1588129,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1588129,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1621323,2012.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1621323,2012.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1626159,2013.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1626159,2013.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1644518,2015.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1644518,2015.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1585873,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1694251,2020.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1607316,2011.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1607316,2011.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1607316,2011.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1588129,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1588129,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1588129,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1621323,2012.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1621323,2012.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1621323,2012.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1626159,2013.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1626159,2013.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1626159,2013.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1644518,2015.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1644518,2015.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1644518,2015.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1585873,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1585873,2010.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q11299,Q60,0,1694251,2020.0,40.728333333333,-73.994166666667
USA,Estados Unidos,Q62,Q99,0,805235,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,233959,1880.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,715674,1970.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,870887,2016.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,678974,1980.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,2020.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,808988,2023.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,775357,1950.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,1000,1848.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,1000,1848.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634536,1940.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634536,1940.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,723959,1990.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,723959,1990.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883963,2018.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883963,2018.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,852469,2014.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,852469,2014.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,298997,1890.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,298997,1890.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,740316,1960.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,740316,1960.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,776733,2000.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,776733,2000.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883869,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883869,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,56802,1860.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,56802,1860.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634394,1930.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634394,1930.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,25000,1849.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,25000,1849.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,416912,1910.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,416912,1910.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,815016,2011.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,815016,2011.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,149473,1870.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,149473,1870.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,837442,2013.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,837442,2013.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,884363,2017.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,884363,2017.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805704,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805704,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,739426,2005.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,739426,2005.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,342782,1900.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,342782,1900.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,506676,1920.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,506676,1920.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,827420,2012.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,827420,2012.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,881549,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,881549,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805235,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805235,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805235,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805235,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,233959,1880.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,233959,1880.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,233959,1880.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,233959,1880.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,715674,1970.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,715674,1970.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,715674,1970.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,715674,1970.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,870887,2016.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,870887,2016.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,870887,2016.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,870887,2016.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,678974,1980.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,678974,1980.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,678974,1980.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,678974,1980.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,2020.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,2020.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,2020.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,2020.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,808988,2023.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,808988,2023.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,808988,2023.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,808988,2023.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,775357,1950.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,775357,1950.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,775357,1950.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,775357,1950.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,1000,1848.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,1000,1848.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,1000,1848.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634536,1940.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634536,1940.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634536,1940.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,723959,1990.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,723959,1990.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,723959,1990.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883963,2018.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883963,2018.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,852469,2014.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,852469,2014.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,298997,1890.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,298997,1890.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,740316,1960.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,740316,1960.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,776733,2000.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,776733,2000.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883869,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883869,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,56802,1860.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,56802,1860.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634394,1930.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634394,1930.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,25000,1849.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,25000,1849.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,416912,1910.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,416912,1910.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,815016,2011.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,815016,2011.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,149473,1870.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,149473,1870.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,837442,2013.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,837442,2013.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,884363,2017.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,884363,2017.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805704,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805704,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,739426,2005.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,739426,2005.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,342782,1900.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,342782,1900.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,506676,1920.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,506676,1920.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,827420,2012.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,827420,2012.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,881549,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,881549,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805235,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,233959,1880.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,715674,1970.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,870887,2016.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,678974,1980.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,2020.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,808988,2023.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,775357,1950.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805235,2010.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,233959,1880.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,715674,1970.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,870887,2016.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,678974,1980.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,2020.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,808988,2023.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,775357,1950.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,873965,,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,1000,1848.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634536,1940.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,723959,1990.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,776733,2000.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,883869,2019.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,56802,1860.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,634394,1930.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,25000,1849.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,416912,1910.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,815016,2011.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,149473,1870.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,837442,2013.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,884363,2017.0,37.775,-122.41944444444
USA,Estados Unidos,Q62,Q99,0,805704,2010.0,37.775,-122.41944444444
